entry,at,order
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:38:13.071Z,175612909307100
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:38:12.038Z,175612909203800
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:38:11.014Z,175612909101400
"""tanishi @ K39Tra2qGg"" posts a big blind of 20",2025-08-25T13:38:05.142Z,175612908514209
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-08-25T13:38:05.142Z,175612908514208
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2243) | #3 ""ノガード @ dlzwhIfu_I"" (3346) | #5 ""tanishi @ K39Tra2qGg"" (3336) | #7 ""ばどえあー @ cAulXwsuYc"" (2033) | #8 ""Doc @ rNZKJiwrNl"" (2035) | #9 ""arash! @ lSXafQ4XJ9"" (3012)",2025-08-25T13:38:05.142Z,175612908514201
"-- starting hand #190 (id: lvxtqsez8jch)  (No Limit Texas Hold'em) (dealer: ""カイン @ fcHKjLeyz-"") --",2025-08-25T13:38:05.142Z,175612908514200
"-- ending hand #189 --",2025-08-25T13:38:02.218Z,175612908221802
"""arash! @ lSXafQ4XJ9"" collected 130 from pot",2025-08-25T13:38:02.218Z,175612908221801
"Uncalled bet of 90 returned to ""arash! @ lSXafQ4XJ9""",2025-08-25T13:38:02.218Z,175612908221800
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:38:01.354Z,175612908135400
"""ノガード @ dlzwhIfu_I"" folds",2025-08-25T13:37:57.040Z,175612907704000
"""カイン @ fcHKjLeyz-"" folds",2025-08-25T13:37:53.246Z,175612907324600
"""arash! @ lSXafQ4XJ9"" raises to 140",2025-08-25T13:37:51.548Z,175612907154800
"""Doc @ rNZKJiwrNl"" raises to 50",2025-08-25T13:37:48.263Z,175612906826300
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:37:39.357Z,175612905935700
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:37:36.808Z,175612905680800
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-08-25T13:37:34.881Z,175612905488109
"""カイン @ fcHKjLeyz-"" posts a small blind of 10",2025-08-25T13:37:34.881Z,175612905488108
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2253) | #3 ""ノガード @ dlzwhIfu_I"" (3366) | #5 ""tanishi @ K39Tra2qGg"" (3336) | #7 ""ばどえあー @ cAulXwsuYc"" (2033) | #8 ""Doc @ rNZKJiwrNl"" (2085) | #9 ""arash! @ lSXafQ4XJ9"" (2932)",2025-08-25T13:37:34.881Z,175612905488101
"-- starting hand #189 (id: tuklaqtzb88s)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-08-25T13:37:34.881Z,175612905488100
"""カイン @ fcHKjLeyz-"" shows a 9♣, 8♦.",2025-08-25T13:37:32.086Z,175612905208600
"-- ending hand #188 --",2025-08-25T13:37:31.276Z,175612905127602
"""arash! @ lSXafQ4XJ9"" collected 40 from pot",2025-08-25T13:37:31.276Z,175612905127601
"Uncalled bet of 40 returned to ""arash! @ lSXafQ4XJ9""",2025-08-25T13:37:31.276Z,175612905127600
"""カイン @ fcHKjLeyz-"" folds",2025-08-25T13:37:30.458Z,175612905045800
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-08-25T13:37:21.965Z,175612904196500
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:37:19.525Z,175612903952500
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:37:17.429Z,175612903742900
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:37:13.892Z,175612903389200
"""ノガード @ dlzwhIfu_I"" folds",2025-08-25T13:37:11.635Z,175612903163500
"""カイン @ fcHKjLeyz-"" posts a big blind of 20",2025-08-25T13:37:08.710Z,175612902871009
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-08-25T13:37:08.710Z,175612902871008
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2273) | #3 ""ノガード @ dlzwhIfu_I"" (3366) | #5 ""tanishi @ K39Tra2qGg"" (3336) | #7 ""ばどえあー @ cAulXwsuYc"" (2033) | #8 ""Doc @ rNZKJiwrNl"" (2085) | #9 ""arash! @ lSXafQ4XJ9"" (2912)",2025-08-25T13:37:08.710Z,175612902871001
"-- starting hand #188 (id: loar6c4by9yl)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-08-25T13:37:08.710Z,175612902871000
"""arash! @ lSXafQ4XJ9"" shows a 5♣, 10♦.",2025-08-25T13:37:05.952Z,175612902595200
"-- ending hand #187 --",2025-08-25T13:37:05.085Z,175612902508502
"""tanishi @ K39Tra2qGg"" collected 50 from pot",2025-08-25T13:37:05.085Z,175612902508501
"Uncalled bet of 20 returned to ""tanishi @ K39Tra2qGg""",2025-08-25T13:37:05.085Z,175612902508500
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:37:04.257Z,175612902425700
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:37:01.064Z,175612902106400
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:36:59.973Z,175612901997300
"""tanishi @ K39Tra2qGg"" raises to 40",2025-08-25T13:36:56.691Z,175612901669100
"""ノガード @ dlzwhIfu_I"" folds",2025-08-25T13:36:53.609Z,175612901360900
"""カイン @ fcHKjLeyz-"" folds",2025-08-25T13:36:52.592Z,175612901259200
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-08-25T13:36:49.513Z,175612900951309
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-08-25T13:36:49.513Z,175612900951308
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2273) | #3 ""ノガード @ dlzwhIfu_I"" (3366) | #5 ""tanishi @ K39Tra2qGg"" (3306) | #7 ""ばどえあー @ cAulXwsuYc"" (2033) | #8 ""Doc @ rNZKJiwrNl"" (2095) | #9 ""arash! @ lSXafQ4XJ9"" (2932)",2025-08-25T13:36:49.513Z,175612900951301
"-- starting hand #187 (id: sisnwcys2l8m)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ cAulXwsuYc"") --",2025-08-25T13:36:49.513Z,175612900951300
"-- ending hand #186 --",2025-08-25T13:36:46.596Z,175612900659602
"""tanishi @ K39Tra2qGg"" collected 100 from pot",2025-08-25T13:36:46.596Z,175612900659601
"Uncalled bet of 20 returned to ""tanishi @ K39Tra2qGg""",2025-08-25T13:36:46.596Z,175612900659600
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:36:45.774Z,175612900577400
"""tanishi @ K39Tra2qGg"" bets 20",2025-08-25T13:36:32.688Z,175612899268800
"""Doc @ rNZKJiwrNl"" checks",2025-08-25T13:36:19.722Z,175612897972200
"Turn: 4♦, J♥, 2♠ [2♦]",2025-08-25T13:36:07.814Z,175612896781400
"""tanishi @ K39Tra2qGg"" checks",2025-08-25T13:36:06.976Z,175612896697600
"""Doc @ rNZKJiwrNl"" checks",2025-08-25T13:36:00.428Z,175612896042800
"Flop:  [4♦, J♥, 2♠]",2025-08-25T13:35:56.629Z,175612895662900
"""Doc @ rNZKJiwrNl"" calls 45",2025-08-25T13:35:55.775Z,175612895577500
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:35:47.828Z,175612894782800
"""tanishi @ K39Tra2qGg"" raises to 45",2025-08-25T13:35:45.393Z,175612894539300
"""ノガード @ dlzwhIfu_I"" folds",2025-08-25T13:35:41.218Z,175612894121800
"""カイン @ fcHKjLeyz-"" folds",2025-08-25T13:35:40.192Z,175612894019200
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:35:39.150Z,175612893915000
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-08-25T13:35:36.430Z,175612893643009
"""ばどえあー @ cAulXwsuYc"" posts a small blind of 10",2025-08-25T13:35:36.430Z,175612893643008
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2273) | #3 ""ノガード @ dlzwhIfu_I"" (3366) | #5 ""tanishi @ K39Tra2qGg"" (3251) | #7 ""ばどえあー @ cAulXwsuYc"" (2043) | #8 ""Doc @ rNZKJiwrNl"" (2140) | #9 ""arash! @ lSXafQ4XJ9"" (2932)",2025-08-25T13:35:36.430Z,175612893643001
"-- starting hand #186 (id: dqggzvot7vtw)  (No Limit Texas Hold'em) (dealer: ""tanishi @ K39Tra2qGg"") --",2025-08-25T13:35:36.430Z,175612893643000
"-- ending hand #185 --",2025-08-25T13:35:33.523Z,175612893352302
"""カイン @ fcHKjLeyz-"" collected 50 from pot",2025-08-25T13:35:33.523Z,175612893352301
"Uncalled bet of 30 returned to ""カイン @ fcHKjLeyz-""",2025-08-25T13:35:33.523Z,175612893352300
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:35:32.673Z,175612893267300
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:35:30.386Z,175612893038600
"""ノガード @ dlzwhIfu_I"" folds",2025-08-25T13:35:25.648Z,175612892564800
"""カイン @ fcHKjLeyz-"" raises to 50",2025-08-25T13:35:23.556Z,175612892355600
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:35:16.763Z,175612891676300
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:35:15.752Z,175612891575200
"""ばどえあー @ cAulXwsuYc"" posts a big blind of 20",2025-08-25T13:35:13.705Z,175612891370509
"""tanishi @ K39Tra2qGg"" posts a small blind of 10",2025-08-25T13:35:13.705Z,175612891370508
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2243) | #3 ""ノガード @ dlzwhIfu_I"" (3366) | #5 ""tanishi @ K39Tra2qGg"" (3261) | #7 ""ばどえあー @ cAulXwsuYc"" (2063) | #8 ""Doc @ rNZKJiwrNl"" (2140) | #9 ""arash! @ lSXafQ4XJ9"" (2932)",2025-08-25T13:35:13.705Z,175612891370501
"-- starting hand #185 (id: g3akxzp9tc1k)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-08-25T13:35:13.705Z,175612891370500
"""ばどえあー @ cAulXwsuYc"" shows a 6♦, 6♥.",2025-08-25T13:35:12.018Z,175612891201800
"-- ending hand #184 --",2025-08-25T13:35:10.101Z,175612891010102
"""ばどえあー @ cAulXwsuYc"" collected 140 from pot",2025-08-25T13:35:10.101Z,175612891010101
"Uncalled bet of 70 returned to ""ばどえあー @ cAulXwsuYc""",2025-08-25T13:35:10.101Z,175612891010100
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:35:09.232Z,175612890923200
"""ばどえあー @ cAulXwsuYc"" raises to 90",2025-08-25T13:35:06.661Z,175612890666100
"""tanishi @ K39Tra2qGg"" bets 20",2025-08-25T13:34:03.646Z,175612884364600
"Flop:  [8♦, 6♣, 5♣]",2025-08-25T13:33:57.777Z,175612883777700
"""tanishi @ K39Tra2qGg"" calls 40",2025-08-25T13:33:56.968Z,175612883696800
"""ノガード @ dlzwhIfu_I"" folds",2025-08-25T13:33:51.865Z,175612883186500
"""カイン @ fcHKjLeyz-"" folds",2025-08-25T13:33:50.771Z,175612883077100
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:33:49.761Z,175612882976100
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:33:47.831Z,175612882783100
"""ばどえあー @ cAulXwsuYc"" raises to 40",2025-08-25T13:33:46.714Z,175612882671400
"""tanishi @ K39Tra2qGg"" posts a missing small blind of 10",2025-08-25T13:33:31.012Z,175612881101211
"""tanishi @ K39Tra2qGg"" posts a big blind of 20",2025-08-25T13:33:31.012Z,175612881101210
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-08-25T13:33:31.012Z,175612881101209
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2243) | #3 ""ノガード @ dlzwhIfu_I"" (3376) | #5 ""tanishi @ K39Tra2qGg"" (3331) | #7 ""ばどえあー @ cAulXwsuYc"" (1983) | #8 ""Doc @ rNZKJiwrNl"" (2140) | #9 ""arash! @ lSXafQ4XJ9"" (2932)",2025-08-25T13:33:31.012Z,175612881101202
"-- starting hand #184 (id: ermw97wlejas)  (No Limit Texas Hold'em) (dealer: ""カイン @ fcHKjLeyz-"") --",2025-08-25T13:33:31.012Z,175612881101201
"The player ""tanishi @ K39Tra2qGg"" joined the game with a stack of 3331.",2025-08-25T13:33:31.012Z,175612881101200
"-- ending hand #183 --",2025-08-25T13:33:25.008Z,175612880500803
"""ばどえあー @ cAulXwsuYc"" collected 110 from pot with Flush, Qd High (combination: Q♦, J♦, 10♦, 8♦, 6♦)",2025-08-25T13:33:25.008Z,175612880500802
"""ばどえあー @ cAulXwsuYc"" shows a 10♦, 10♠.",2025-08-25T13:33:25.008Z,175612880500801
"""カイン @ fcHKjLeyz-"" shows a A♣, 5♦.",2025-08-25T13:33:25.008Z,175612880500800
"""ばどえあー @ cAulXwsuYc"" checks",2025-08-25T13:33:24.151Z,175612880415100
"""カイン @ fcHKjLeyz-"" checks",2025-08-25T13:33:04.869Z,175612878486900
"River: Q♦, A♥, 8♦, J♦ [6♦]",2025-08-25T13:33:01.275Z,175612878127500
"""ばどえあー @ cAulXwsuYc"" checks",2025-08-25T13:33:00.440Z,175612878044000
"""カイン @ fcHKjLeyz-"" checks",2025-08-25T13:31:57.841Z,175612871784100
"Turn: Q♦, A♥, 8♦ [J♦]",2025-08-25T13:31:54.370Z,175612871437000
"""ばどえあー @ cAulXwsuYc"" checks",2025-08-25T13:31:53.545Z,175612871354500
"""カイン @ fcHKjLeyz-"" checks",2025-08-25T13:31:33.398Z,175612869339800
"Flop:  [Q♦, A♥, 8♦]",2025-08-25T13:31:30.724Z,175612869072400
"The player ""tanishi @ K39Tra2qGg"" sit back with the stack of 3331.",2025-08-25T13:31:30.448Z,175612869044800
"""ノガード @ dlzwhIfu_I"" folds",2025-08-25T13:31:29.907Z,175612868990700
"""カイン @ fcHKjLeyz-"" calls 45",2025-08-25T13:31:25.849Z,175612868584900
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:31:22.905Z,175612868290500
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:31:20.200Z,175612868020000
"""ばどえあー @ cAulXwsuYc"" raises to 45",2025-08-25T13:31:19.187Z,175612867918700
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-08-25T13:31:09.905Z,175612866990508
"""カイン @ fcHKjLeyz-"" posts a small blind of 10",2025-08-25T13:31:09.905Z,175612866990507
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2288) | #3 ""ノガード @ dlzwhIfu_I"" (3396) | #7 ""ばどえあー @ cAulXwsuYc"" (1918) | #8 ""Doc @ rNZKJiwrNl"" (2140) | #9 ""arash! @ lSXafQ4XJ9"" (2932)",2025-08-25T13:31:09.905Z,175612866990501
"-- starting hand #183 (id: tileyhbhhy9p)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-08-25T13:31:09.905Z,175612866990500
"-- ending hand #182 --",2025-08-25T13:31:03.899Z,175612866389902
"""カイン @ fcHKjLeyz-"" collected 160 from pot with Pair, 9's (combination: 9♦, 9♥, A♦, Q♥, 7♣)",2025-08-25T13:31:03.899Z,175612866389901
"""カイン @ fcHKjLeyz-"" shows a 9♦, A♦.",2025-08-25T13:31:03.899Z,175612866389900
"""Doc @ rNZKJiwrNl"" checks",2025-08-25T13:31:03.060Z,175612866306000
"""ばどえあー @ cAulXwsuYc"" checks",2025-08-25T13:31:00.352Z,175612866035200
"""カイン @ fcHKjLeyz-"" checks",2025-08-25T13:30:50.229Z,175612865022900
"River: 7♣, 9♥, Q♥, 4♣ [3♣]",2025-08-25T13:30:47.156Z,175612864715600
"""Doc @ rNZKJiwrNl"" checks",2025-08-25T13:30:46.314Z,175612864631400
"""ばどえあー @ cAulXwsuYc"" checks",2025-08-25T13:30:33.263Z,175612863326300
"""カイン @ fcHKjLeyz-"" checks",2025-08-25T13:30:25.774Z,175612862577400
"Turn: 7♣, 9♥, Q♥ [4♣]",2025-08-25T13:30:21.735Z,175612862173500
"""Doc @ rNZKJiwrNl"" checks",2025-08-25T13:30:20.910Z,175612862091000
"""ばどえあー @ cAulXwsuYc"" checks",2025-08-25T13:30:07.352Z,175612860735200
"""カイン @ fcHKjLeyz-"" checks",2025-08-25T13:29:58.404Z,175612859840400
"Flop:  [7♣, 9♥, Q♥]",2025-08-25T13:29:55.608Z,175612859560800
"""カイン @ fcHKjLeyz-"" calls 50",2025-08-25T13:29:54.788Z,175612859478800
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:29:52.895Z,175612859289500
"""Doc @ rNZKJiwrNl"" calls 50",2025-08-25T13:29:51.838Z,175612859183800
"""ばどえあー @ cAulXwsuYc"" raises to 50",2025-08-25T13:29:38.626Z,175612857862600
"""ノガード @ dlzwhIfu_I"" folds",2025-08-25T13:29:31.427Z,175612857142700
"""カイン @ fcHKjLeyz-"" posts a big blind of 20",2025-08-25T13:29:29.591Z,175612856959108
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-08-25T13:29:29.591Z,175612856959107
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2178) | #3 ""ノガード @ dlzwhIfu_I"" (3396) | #7 ""ばどえあー @ cAulXwsuYc"" (1968) | #8 ""Doc @ rNZKJiwrNl"" (2190) | #9 ""arash! @ lSXafQ4XJ9"" (2942)",2025-08-25T13:29:29.591Z,175612856959101
"-- starting hand #182 (id: z4vvdotknurt)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-08-25T13:29:29.591Z,175612856959100
"-- ending hand #181 --",2025-08-25T13:29:26.674Z,175612856667402
"""Doc @ rNZKJiwrNl"" collected 40 from pot",2025-08-25T13:29:26.674Z,175612856667401
"Uncalled bet of 40 returned to ""Doc @ rNZKJiwrNl""",2025-08-25T13:29:26.674Z,175612856667400
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:29:25.843Z,175612856584300
"""Doc @ rNZKJiwrNl"" raises to 60",2025-08-25T13:29:22.601Z,175612856260100
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:29:10.253Z,175612855025300
"""ノガード @ dlzwhIfu_I"" folds",2025-08-25T13:29:07.194Z,175612854719400
"""カイン @ fcHKjLeyz-"" folds",2025-08-25T13:29:02.144Z,175612854214400
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-08-25T13:28:59.921Z,175612853992108
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-08-25T13:28:59.921Z,175612853992107
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2178) | #3 ""ノガード @ dlzwhIfu_I"" (3396) | #7 ""ばどえあー @ cAulXwsuYc"" (1968) | #8 ""Doc @ rNZKJiwrNl"" (2170) | #9 ""arash! @ lSXafQ4XJ9"" (2962)",2025-08-25T13:28:59.921Z,175612853992101
"-- starting hand #181 (id: tbaewny8yvk7)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ cAulXwsuYc"") --",2025-08-25T13:28:59.921Z,175612853992100
"-- ending hand #180 --",2025-08-25T13:28:57.008Z,175612853700802
"""Doc @ rNZKJiwrNl"" collected 20 from pot",2025-08-25T13:28:57.008Z,175612853700801
"Uncalled bet of 10 returned to ""Doc @ rNZKJiwrNl""",2025-08-25T13:28:57.008Z,175612853700800
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:28:56.147Z,175612853614700
"""ノガード @ dlzwhIfu_I"" folds",2025-08-25T13:28:49.441Z,175612852944100
"""カイン @ fcHKjLeyz-"" folds",2025-08-25T13:28:48.402Z,175612852840200
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:28:46.409Z,175612852640900
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-08-25T13:28:44.202Z,175612852420208
"""ばどえあー @ cAulXwsuYc"" posts a small blind of 10",2025-08-25T13:28:44.202Z,175612852420207
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2178) | #3 ""ノガード @ dlzwhIfu_I"" (3396) | #7 ""ばどえあー @ cAulXwsuYc"" (1978) | #8 ""Doc @ rNZKJiwrNl"" (2160) | #9 ""arash! @ lSXafQ4XJ9"" (2962)",2025-08-25T13:28:44.202Z,175612852420201
"-- starting hand #180 (id: daitvxztcyuj)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-08-25T13:28:44.202Z,175612852420200
"-- ending hand #179 --",2025-08-25T13:28:38.198Z,175612851819802
"""arash! @ lSXafQ4XJ9"" collected 514 from pot with Flush, Ad High (combination: A♦, 9♦, 6♦, 5♦, 4♦)",2025-08-25T13:28:38.198Z,175612851819801
"""arash! @ lSXafQ4XJ9"" shows a A♦, 10♠.",2025-08-25T13:28:38.198Z,175612851819800
"""カイン @ fcHKjLeyz-"" checks",2025-08-25T13:28:37.378Z,175612851737800
"""arash! @ lSXafQ4XJ9"" checks",2025-08-25T13:28:35.350Z,175612851535000
"River: 4♦, 10♥, 5♦, 6♦ [9♦]",2025-08-25T13:28:33.881Z,175612851388100
"""arash! @ lSXafQ4XJ9"" calls 120",2025-08-25T13:28:33.045Z,175612851304500
"""カイン @ fcHKjLeyz-"" bets 120",2025-08-25T13:28:26.538Z,175612850653800
"""arash! @ lSXafQ4XJ9"" checks",2025-08-25T13:28:20.332Z,175612850033200
"Turn: 4♦, 10♥, 5♦ [6♦]",2025-08-25T13:28:12.975Z,175612849297500
"""カイン @ fcHKjLeyz-"" calls 82",2025-08-25T13:28:12.154Z,175612849215400
"""arash! @ lSXafQ4XJ9"" bets 82",2025-08-25T13:28:09.596Z,175612848959600
"Flop:  [4♦, 10♥, 5♦]",2025-08-25T13:28:04.963Z,175612848496300
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:28:04.077Z,175612848407700
"""ノガード @ dlzwhIfu_I"" folds",2025-08-25T13:28:02.979Z,175612848297900
"""カイン @ fcHKjLeyz-"" calls 40",2025-08-25T13:28:01.883Z,175612848188300
"""arash! @ lSXafQ4XJ9"" raises to 40",2025-08-25T13:27:59.229Z,175612847922900
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:27:57.512Z,175612847751200
"""ばどえあー @ cAulXwsuYc"" posts a big blind of 20",2025-08-25T13:27:55.349Z,175612847534908
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-08-25T13:27:55.349Z,175612847534907
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2420) | #3 ""ノガード @ dlzwhIfu_I"" (3406) | #7 ""ばどえあー @ cAulXwsuYc"" (1998) | #8 ""Doc @ rNZKJiwrNl"" (2160) | #9 ""arash! @ lSXafQ4XJ9"" (2690)",2025-08-25T13:27:55.349Z,175612847534901
"-- starting hand #179 (id: kpsbyzqjeq5w)  (No Limit Texas Hold'em) (dealer: ""カイン @ fcHKjLeyz-"") --",2025-08-25T13:27:55.349Z,175612847534900
"-- ending hand #178 --",2025-08-25T13:27:49.346Z,175612846934603
"""ノガード @ dlzwhIfu_I"" collected 120 from pot with Pair, 5's (combination: 5♠, 5♥, A♥, K♣, J♦)",2025-08-25T13:27:49.346Z,175612846934602
"""ノガード @ dlzwhIfu_I"" shows a A♥, 5♠.",2025-08-25T13:27:49.346Z,175612846934601
"""カイン @ fcHKjLeyz-"" shows a 10♣, A♣.",2025-08-25T13:27:49.346Z,175612846934600
"""ノガード @ dlzwhIfu_I"" checks",2025-08-25T13:27:48.534Z,175612846853400
"""カイン @ fcHKjLeyz-"" checks",2025-08-25T13:27:45.373Z,175612846537300
"River: K♣, 6♥, 5♥, J♦ [8♥]",2025-08-25T13:27:39.665Z,175612845966500
"""ノガード @ dlzwhIfu_I"" checks",2025-08-25T13:27:38.824Z,175612845882400
"""カイン @ fcHKjLeyz-"" checks",2025-08-25T13:27:33.401Z,175612845340100
"Turn: K♣, 6♥, 5♥ [J♦]",2025-08-25T13:27:26.652Z,175612844665200
"""ノガード @ dlzwhIfu_I"" checks",2025-08-25T13:27:25.836Z,175612844583600
"""カイン @ fcHKjLeyz-"" checks",2025-08-25T13:27:19.248Z,175612843924800
"Flop:  [K♣, 6♥, 5♥]",2025-08-25T13:27:14.333Z,175612843433300
"""ノガード @ dlzwhIfu_I"" calls 60",2025-08-25T13:27:13.506Z,175612843350600
"""カイン @ fcHKjLeyz-"" raises to 60",2025-08-25T13:27:09.728Z,175612842972800
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:27:01.562Z,175612842156200
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:26:58.825Z,175612841882500
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:26:57.622Z,175612841762200
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-08-25T13:26:55.127Z,175612841512708
"""カイン @ fcHKjLeyz-"" posts a small blind of 10",2025-08-25T13:26:55.127Z,175612841512707
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2480) | #3 ""ノガード @ dlzwhIfu_I"" (3346) | #7 ""ばどえあー @ cAulXwsuYc"" (1998) | #8 ""Doc @ rNZKJiwrNl"" (2160) | #9 ""arash! @ lSXafQ4XJ9"" (2690)",2025-08-25T13:26:55.127Z,175612841512701
"-- starting hand #178 (id: bidycgw9aiiv)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-08-25T13:26:55.127Z,175612841512700
"-- ending hand #177 --",2025-08-25T13:26:52.201Z,175612841220102
"""ノガード @ dlzwhIfu_I"" collected 50 from pot",2025-08-25T13:26:52.201Z,175612841220101
"Uncalled bet of 30 returned to ""ノガード @ dlzwhIfu_I""",2025-08-25T13:26:52.201Z,175612841220100
"""カイン @ fcHKjLeyz-"" folds",2025-08-25T13:26:51.378Z,175612841137800
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:26:46.917Z,175612840691700
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:26:44.480Z,175612840448000
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:26:43.287Z,175612840328700
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-08-25T13:26:38.979Z,175612839897900
"""カイン @ fcHKjLeyz-"" posts a big blind of 20",2025-08-25T13:26:32.852Z,175612839285209
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-08-25T13:26:32.852Z,175612839285208
"Player stacks: #1 ""カイン @ fcHKjLeyz-"" (2500) | #3 ""ノガード @ dlzwhIfu_I"" (3316) | #7 ""ばどえあー @ cAulXwsuYc"" (1998) | #8 ""Doc @ rNZKJiwrNl"" (2160) | #9 ""arash! @ lSXafQ4XJ9"" (2700)",2025-08-25T13:26:32.852Z,175612839285202
"-- starting hand #177 (id: x10ilwhzawbz)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-08-25T13:26:32.852Z,175612839285201
"The player ""tanishi @ K39Tra2qGg"" stand up with the stack of 3331.",2025-08-25T13:26:32.852Z,175612839285200
"""カイン @ fcHKjLeyz-"" shows a 8♠, 8♥.",2025-08-25T13:26:30.801Z,175612839080100
"-- ending hand #176 --",2025-08-25T13:26:29.248Z,175612838924802
"""カイン @ fcHKjLeyz-"" collected 50 from pot",2025-08-25T13:26:29.248Z,175612838924801
"Uncalled bet of 40 returned to ""カイン @ fcHKjLeyz-""",2025-08-25T13:26:29.248Z,175612838924800
"""arash! @ lSXafQ4XJ9"" folds",2025-08-25T13:26:28.414Z,175612838841400
"""Doc @ rNZKJiwrNl"" folds",2025-08-25T13:26:27.386Z,175612838738600
"""ばどえあー @ cAulXwsuYc"" folds",2025-08-25T13:26:26.176Z,175612838617600
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:26:23.061Z,175612838306100
