entry,at,order
"-- ending hand #6 --",2026-02-02T12:13:30.550Z,177003441055002
"""waho @ Oc04ITRF7i"" collected 20 from pot",2026-02-02T12:13:30.550Z,177003441055001
"Uncalled bet of 10 returned to ""waho @ Oc04ITRF7i""",2026-02-02T12:13:30.550Z,177003441055000
"""Hibari @ gG60J3OV2j"" folds",2026-02-02T12:13:29.742Z,177003440974200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:13:28.728Z,177003440872800
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-02T12:13:25.467Z,177003440546706
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2026-02-02T12:13:25.467Z,177003440546705
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (1980) | #5 ""waho @ Oc04ITRF7i"" (2730) | #10 ""なんでやねん @ r1CBe6Qe79"" (2070)",2026-02-02T12:13:25.467Z,177003440546701
"-- starting hand #6 (id: 6g9n13dyu7ma)  (No Limit Texas Hold'em) (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-02T12:13:25.467Z,177003440546700
"-- ending hand #5 --",2026-02-02T12:13:22.466Z,177003440246602
"""なんでやねん @ r1CBe6Qe79"" collected 120 from pot",2026-02-02T12:13:22.466Z,177003440246601
"Uncalled bet of 190 returned to ""なんでやねん @ r1CBe6Qe79""",2026-02-02T12:13:22.466Z,177003440246600
"""waho @ Oc04ITRF7i"" folds",2026-02-02T12:13:21.552Z,177003440155200
"""Hibari @ gG60J3OV2j"" folds",2026-02-02T12:13:14.260Z,177003439426000
"""なんでやねん @ r1CBe6Qe79"" raises to 240",2026-02-02T12:13:13.151Z,177003439315100
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-02T12:13:02.542Z,177003438254200
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2026-02-02T12:12:57.329Z,177003437732907
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-02T12:12:57.329Z,177003437732906
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2000) | #5 ""waho @ Oc04ITRF7i"" (2780) | #10 ""なんでやねん @ r1CBe6Qe79"" (2000)",2026-02-02T12:12:57.329Z,177003437732902
"-- starting hand #5 (id: pdk0ybucuiy5)  (No Limit Texas Hold'em) (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-02T12:12:57.329Z,177003437732901
"The admin updated the player ""なんでやねん @ r1CBe6Qe79"" stack from 2220 to 2000.",2026-02-02T12:12:57.329Z,177003437732900
"""waho @ Oc04ITRF7i"" shows a 4♠, 4♦.",2026-02-02T12:12:54.571Z,177003437457100
"-- ending hand #4 --",2026-02-02T12:12:53.727Z,177003437372702
"""なんでやねん @ r1CBe6Qe79"" collected 440 from pot",2026-02-02T12:12:53.727Z,177003437372701
"Uncalled bet of 440 returned to ""なんでやねん @ r1CBe6Qe79""",2026-02-02T12:12:53.727Z,177003437372700
"""waho @ Oc04ITRF7i"" folds",2026-02-02T12:12:52.907Z,177003437290700
"""なんでやねん @ r1CBe6Qe79"" bets 440",2026-02-02T12:12:47.918Z,177003436791800
"""waho @ Oc04ITRF7i"" checks",2026-02-02T12:12:14.443Z,177003433444300
"River: 9♣, 8♣, 4♣, 3♣ [6♣]",2026-02-02T12:12:01.844Z,177003432184400
"""なんでやねん @ r1CBe6Qe79"" calls 120",2026-02-02T12:12:00.936Z,177003432093600
"""waho @ Oc04ITRF7i"" bets 120",2026-02-02T12:11:43.699Z,177003430369900
"Turn: 9♣, 8♣, 4♣ [3♣]",2026-02-02T12:11:23.108Z,177003428310800
"""なんでやねん @ r1CBe6Qe79"" calls 40",2026-02-02T12:11:22.275Z,177003428227500
"""waho @ Oc04ITRF7i"" bets 40",2026-02-02T12:11:14.880Z,177003427488000
"Flop:  [9♣, 8♣, 4♣]",2026-02-02T12:10:59.274Z,177003425927400
"""なんでやねん @ r1CBe6Qe79"" calls 60",2026-02-02T12:10:58.434Z,177003425843400
"""waho @ Oc04ITRF7i"" raises to 60",2026-02-02T12:10:46.662Z,177003424666200
"WARNING: the admin queued the stack change for the player ""なんでやねん @ r1CBe6Qe79"" reseting to 2000 chips in the next hand.",2026-02-02T12:10:41.916Z,177003424191600
"""Hibari @ gG60J3OV2j"" folds",2026-02-02T12:10:41.109Z,177003424110900
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-02T12:10:39.022Z,177003423902206
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-02T12:10:39.022Z,177003423902205
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3000) | #10 ""なんでやねん @ r1CBe6Qe79"" (2000)",2026-02-02T12:10:39.022Z,177003423902201
"-- starting hand #4 (id: 5kidy2eruke4)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2026-02-02T12:10:39.022Z,177003423902200
"-- ending hand #3 --",2026-02-02T12:10:36.065Z,177003423606502
"""waho @ Oc04ITRF7i"" collected 20 from pot",2026-02-02T12:10:36.065Z,177003423606501
"Uncalled bet of 10 returned to ""waho @ Oc04ITRF7i""",2026-02-02T12:10:36.065Z,177003423606500
"""Hibari @ gG60J3OV2j"" folds",2026-02-02T12:10:35.255Z,177003423525500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:10:32.151Z,177003423215100
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-02T12:10:30.919Z,177003423091907
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2026-02-02T12:10:30.919Z,177003423091906
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2010) | #5 ""waho @ Oc04ITRF7i"" (2990) | #10 ""なんでやねん @ r1CBe6Qe79"" (2000)",2026-02-02T12:10:30.919Z,177003423091902
"-- starting hand #3 (id: m4vb2jm2w3aa)  (No Limit Texas Hold'em) (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-02T12:10:30.919Z,177003423091901
"The admin updated the player ""なんでやねん @ r1CBe6Qe79"" stack from 2020 to 2000.",2026-02-02T12:10:30.919Z,177003423091900
"-- ending hand #2 --",2026-02-02T12:10:28.017Z,177003422801702
"""なんでやねん @ r1CBe6Qe79"" collected 40 from pot",2026-02-02T12:10:28.017Z,177003422801701
"Uncalled bet of 40 returned to ""なんでやねん @ r1CBe6Qe79""",2026-02-02T12:10:28.017Z,177003422801700
"""Hibari @ gG60J3OV2j"" folds",2026-02-02T12:10:27.171Z,177003422717100
"""なんでやねん @ r1CBe6Qe79"" raises to 60",2026-02-02T12:10:25.080Z,177003422508000
"""waho @ Oc04ITRF7i"" folds",2026-02-02T12:10:19.157Z,177003421915700
"WARNING: the admin queued the stack change for the player ""なんでやねん @ r1CBe6Qe79"" reseting to 2000 chips in the next hand.",2026-02-02T12:10:18.871Z,177003421887100
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2026-02-02T12:10:15.909Z,177003421590907
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-02T12:10:15.909Z,177003421590906
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2030) | #5 ""waho @ Oc04ITRF7i"" (2990) | #10 ""なんでやねん @ r1CBe6Qe79"" (2000)",2026-02-02T12:10:15.909Z,177003421590902
"-- starting hand #2 (id: h9pdxnaq9ucd)  (No Limit Texas Hold'em) (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-02T12:10:15.909Z,177003421590901
"The admin updated the player ""なんでやねん @ r1CBe6Qe79"" stack from 1980 to 2000.",2026-02-02T12:10:15.909Z,177003421590900
"-- ending hand #1 --",2026-02-02T12:10:13.001Z,177003421300102
"""Hibari @ gG60J3OV2j"" collected 50 from pot",2026-02-02T12:10:13.001Z,177003421300101
"Uncalled bet of 30 returned to ""Hibari @ gG60J3OV2j""",2026-02-02T12:10:13.001Z,177003421300100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-02T12:10:12.113Z,177003421211300
"""waho @ Oc04ITRF7i"" folds",2026-02-02T12:10:07.656Z,177003420765600
"""Hibari @ gG60J3OV2j"" raises to 50",2026-02-02T12:10:02.712Z,177003420271200
"WARNING: the admin queued the stack change for the player ""なんでやねん @ r1CBe6Qe79"" reseting to 2000 chips in the next hand.",2026-02-02T12:09:49.852Z,177003418985200
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-02T12:09:47.924Z,177003418792409
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-02T12:09:47.924Z,177003418792408
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3000) | #10 ""なんでやねん @ r1CBe6Qe79"" (2000)",2026-02-02T12:09:47.924Z,177003418792404
"The player ""なんでやねん @ r1CBe6Qe79"" joined the game with a stack of 2000.",2026-02-02T12:09:47.924Z,177003418792403
"The player ""waho @ Oc04ITRF7i"" joined the game with a stack of 3000.",2026-02-02T12:09:47.924Z,177003418792402
"The player ""Hibari @ gG60J3OV2j"" joined the game with a stack of 2000.",2026-02-02T12:09:47.924Z,177003418792401
"-- starting hand #1 (id: v7tkbu0zmwd4)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2026-02-02T12:09:47.924Z,177003418792400
"The admin approved the player ""Hibari @ gG60J3OV2j"" participation with a stack of 2000.",2026-02-02T12:09:46.864Z,177003418686400
"The player ""Hibari @ gG60J3OV2j"" requested a seat.",2026-02-02T12:09:46.075Z,177003418607500
"The admin approved the player ""waho @ Oc04ITRF7i"" participation with a stack of 3000.",2026-02-02T12:09:24.819Z,177003416481900
"The player ""waho @ Oc04ITRF7i"" requested a seat.",2026-02-02T12:09:24.148Z,177003416414800
"The admin approved the player ""なんでやねん @ r1CBe6Qe79"" participation with a stack of 2000.",2026-02-02T12:07:23.998Z,177003404399800
"The player ""なんでやねん @ r1CBe6Qe79"" requested a seat.",2026-02-02T12:07:23.260Z,177003404326000
"Game Config Changes
* Decision Limit Time: 20s » 100s
* Max Time Bank: 10s » 50s
* Allow Run it Twice: no » always
* Restart Blind Schedule at Level: none » 1",2026-02-02T12:05:38.165Z,177003393816500
"The player ""ノガード @ GgfRhPuspx"" passed the room ownership to ""Guest @ fOKpNLU9fX"".",2026-02-02T12:05:36.908Z,177003393690800
