entry,at,order
"-- starting hand #88 (id: f7gjbvbycvpm)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-09T13:25:53.638Z,177306275363800
"-- ending hand #87 --",2026-03-09T13:25:50.730Z,177306275073002
"""Ramune @ soKGYfNQsD"" collected 100 from pot",2026-03-09T13:25:50.730Z,177306275073001
"Uncalled bet of 30 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:25:50.730Z,177306275073000
"""roi @ 5WrLc1IxEE"" folds",2026-03-09T13:25:49.927Z,177306274992700
"""Ramune @ soKGYfNQsD"" bets 30",2026-03-09T13:25:44.699Z,177306274469900
"Turn: 3♣, A♣, 4♠ [4♥]",2026-03-09T13:25:37.435Z,177306273743500
"""roi @ 5WrLc1IxEE"" checks",2026-03-09T13:25:36.551Z,177306273655100
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T13:25:30.382Z,177306273038200
"Flop:  [3♣, A♣, 4♠]",2026-03-09T13:25:29.018Z,177306272901800
"""Ramune @ soKGYfNQsD"" calls 45",2026-03-09T13:25:28.140Z,177306272814000
"""engawa @ cCFXQyltQ-"" folds",2026-03-09T13:25:24.382Z,177306272438200
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:25:10.820Z,177306271082000
"""roi @ 5WrLc1IxEE"" raises to 45",2026-03-09T13:25:09.498Z,177306270949800
"""alfort @ TkMT4agdsh"" folds",2026-03-09T13:24:59.970Z,177306269997000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:24:58.874Z,177306269887400
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:24:56.814Z,177306269681409
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-09T13:24:56.814Z,177306269681408
"Player stacks: #1 ""utos @ g0yui9LXM4"" (2790) | #2 ""engawa @ cCFXQyltQ-"" (2024) | #3 ""Ramune @ soKGYfNQsD"" (2220) | #4 ""翔斗 @ 4_RBXVU9-k"" (2000) | #5 ""alfort @ TkMT4agdsh"" (3478) | #6 ""roi @ 5WrLc1IxEE"" (2000)",2026-03-09T13:24:56.814Z,177306269681401
"-- starting hand #87 (id: libqv6aeom4k)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-03-09T13:24:56.814Z,177306269681400
"-- ending hand #86 --",2026-03-09T13:24:53.899Z,177306269389902
"""alfort @ TkMT4agdsh"" collected 1902 from pot",2026-03-09T13:24:53.899Z,177306269389901
"Uncalled bet of 1576 returned to ""alfort @ TkMT4agdsh""",2026-03-09T13:24:53.899Z,177306269389900
"""engawa @ cCFXQyltQ-"" folds",2026-03-09T13:24:53.029Z,177306269302900
"""alfort @ TkMT4agdsh"" raises to 2210 and go all in",2026-03-09T13:24:50.358Z,177306269035800
"""engawa @ cCFXQyltQ-"" bets 634",2026-03-09T13:24:24.294Z,177306266429400
"River: J♥, 5♦, 9♦, 2♠ [J♦]",2026-03-09T13:24:09.082Z,177306264908200
"""engawa @ cCFXQyltQ-"" calls 190",2026-03-09T13:24:08.242Z,177306264824200
"""alfort @ TkMT4agdsh"" bets 190",2026-03-09T13:24:01.374Z,177306264137400
"""engawa @ cCFXQyltQ-"" checks",2026-03-09T13:23:50.406Z,177306263040600
"Turn: J♥, 5♦, 9♦ [2♠]",2026-03-09T13:23:49.069Z,177306262906900
"""engawa @ cCFXQyltQ-"" calls 76",2026-03-09T13:23:48.249Z,177306262824900
"""alfort @ TkMT4agdsh"" bets 76",2026-03-09T13:23:43.247Z,177306262324700
"""engawa @ cCFXQyltQ-"" checks",2026-03-09T13:23:28.981Z,177306260898100
"Flop:  [J♥, 5♦, 9♦]",2026-03-09T13:23:20.797Z,177306260079700
"""engawa @ cCFXQyltQ-"" calls 46",2026-03-09T13:23:19.973Z,177306259997300
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:23:12.373Z,177306259237300
"""roi @ 5WrLc1IxEE"" folds",2026-03-09T13:23:02.695Z,177306258269500
"""alfort @ TkMT4agdsh"" raises to 46",2026-03-09T13:22:59.473Z,177306257947300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:22:54.363Z,177306257436300
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:22:34.697Z,177306255469700
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-09T13:22:32.747Z,177306255274709
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-03-09T13:22:32.747Z,177306255274708
"Player stacks: #1 ""utos @ g0yui9LXM4"" (2800) | #2 ""engawa @ cCFXQyltQ-"" (2970) | #3 ""Ramune @ soKGYfNQsD"" (2220) | #4 ""翔斗 @ 4_RBXVU9-k"" (2000) | #5 ""alfort @ TkMT4agdsh"" (2522) | #6 ""roi @ 5WrLc1IxEE"" (2000)",2026-03-09T13:22:32.747Z,177306255274701
"-- starting hand #86 (id: sqhen1d8npyq)  No Limit Texas Hold'em (dealer: ""roi @ 5WrLc1IxEE"") --",2026-03-09T13:22:32.747Z,177306255274700
"-- ending hand #85 --",2026-03-09T13:22:29.824Z,177306254982402
"""Ramune @ soKGYfNQsD"" collected 270 from pot",2026-03-09T13:22:29.824Z,177306254982401
"Uncalled bet of 230 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:22:29.824Z,177306254982400
"""alfort @ TkMT4agdsh"" folds",2026-03-09T13:22:28.954Z,177306254895400
"""Ramune @ soKGYfNQsD"" raises to 350",2026-03-09T13:22:26.225Z,177306254622500
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:21:52.004Z,177306251200400
"""roi @ 5WrLc1IxEE"" folds",2026-03-09T13:21:50.959Z,177306251095900
"""alfort @ TkMT4agdsh"" raises to 120",2026-03-09T13:21:44.074Z,177306250407400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:21:38.483Z,177306249848300
"""Ramune @ soKGYfNQsD"" raises to 40",2026-03-09T13:21:37.446Z,177306249744600
"""engawa @ cCFXQyltQ-"" folds",2026-03-09T13:21:34.031Z,177306249403100
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-03-09T13:21:04.647Z,177306246464709
"""roi @ 5WrLc1IxEE"" posts a small blind of 10",2026-03-09T13:21:04.647Z,177306246464708
"Player stacks: #1 ""utos @ g0yui9LXM4"" (2820) | #2 ""engawa @ cCFXQyltQ-"" (2970) | #3 ""Ramune @ soKGYfNQsD"" (2070) | #4 ""翔斗 @ 4_RBXVU9-k"" (2000) | #5 ""alfort @ TkMT4agdsh"" (2642) | #6 ""roi @ 5WrLc1IxEE"" (2010)",2026-03-09T13:21:04.647Z,177306246464701
"-- starting hand #85 (id: a37ro8tjkg8r)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-03-09T13:21:04.647Z,177306246464700
"-- ending hand #84 --",2026-03-09T13:21:01.688Z,177306246168802
"""alfort @ TkMT4agdsh"" collected 120 from pot",2026-03-09T13:21:01.688Z,177306246168801
"Uncalled bet of 60 returned to ""alfort @ TkMT4agdsh""",2026-03-09T13:21:01.688Z,177306246168800
"""roi @ 5WrLc1IxEE"" folds",2026-03-09T13:21:00.801Z,177306246080100
"""alfort @ TkMT4agdsh"" bets 60",2026-03-09T13:20:53.329Z,177306245332900
"Flop:  [J♥, 8♥, 4♠]",2026-03-09T13:20:45.520Z,177306244552000
"""roi @ 5WrLc1IxEE"" calls 60",2026-03-09T13:20:44.684Z,177306244468400
"""alfort @ TkMT4agdsh"" raises to 60",2026-03-09T13:20:41.461Z,177306244146100
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:20:36.602Z,177306243660200
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:20:35.586Z,177306243558600
"""engawa @ cCFXQyltQ-"" folds",2026-03-09T13:20:34.563Z,177306243456300
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:20:21.277Z,177306242127700
"""roi @ 5WrLc1IxEE"" posts a big blind of 20",2026-03-09T13:20:19.897Z,177306241989710
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-03-09T13:20:19.897Z,177306241989709
"Player stacks: #1 ""utos @ g0yui9LXM4"" (2820) | #2 ""engawa @ cCFXQyltQ-"" (2970) | #3 ""Ramune @ soKGYfNQsD"" (2070) | #4 ""翔斗 @ 4_RBXVU9-k"" (2000) | #5 ""alfort @ TkMT4agdsh"" (2582) | #6 ""roi @ 5WrLc1IxEE"" (2070)",2026-03-09T13:20:19.897Z,177306241989702
"-- starting hand #84 (id: cwjfpwx7iuln)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-09T13:20:19.897Z,177306241989701
"The admin updated the player ""翔斗 @ 4_RBXVU9-k"" stack from 1990 to 2000.",2026-03-09T13:20:19.897Z,177306241989700
"-- ending hand #83 --",2026-03-09T13:20:16.981Z,177306241698102
"""alfort @ TkMT4agdsh"" collected 90 from pot",2026-03-09T13:20:16.981Z,177306241698101
"Uncalled bet of 67 returned to ""alfort @ TkMT4agdsh""",2026-03-09T13:20:16.981Z,177306241698100
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:20:16.118Z,177306241611800
"""alfort @ TkMT4agdsh"" bets 67",2026-03-09T13:20:12.187Z,177306241218700
"Turn: A♠, 7♣, 10♣ [10♠]",2026-03-09T13:19:54.739Z,177306239473900
"""utos @ g0yui9LXM4"" checks",2026-03-09T13:19:53.893Z,177306239389300
"""alfort @ TkMT4agdsh"" checks",2026-03-09T13:19:42.566Z,177306238256600
"Flop:  [A♠, 7♣, 10♣]",2026-03-09T13:19:40.028Z,177306238002800
"""alfort @ TkMT4agdsh"" calls 40",2026-03-09T13:19:39.187Z,177306237918700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:19:37.073Z,177306237707300
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:19:36.062Z,177306237606200
"""engawa @ cCFXQyltQ-"" folds",2026-03-09T13:19:35.038Z,177306237503800
"""utos @ g0yui9LXM4"" raises to 40",2026-03-09T13:19:34.008Z,177306237400800
"""roi @ 5WrLc1IxEE"" folds",2026-03-09T13:19:29.958Z,177306236995800
"WARNING: the admin queued the stack change for the player ""翔斗 @ 4_RBXVU9-k"" reseting to 2000 chips in the next hand.",2026-03-09T13:18:33.212Z,177306231321200
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-03-09T13:18:31.828Z,177306231182810
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-09T13:18:31.828Z,177306231182809
"Player stacks: #1 ""utos @ g0yui9LXM4"" (2860) | #2 ""engawa @ cCFXQyltQ-"" (2970) | #3 ""Ramune @ soKGYfNQsD"" (2070) | #4 ""翔斗 @ 4_RBXVU9-k"" (2000) | #5 ""alfort @ TkMT4agdsh"" (2532) | #6 ""roi @ 5WrLc1IxEE"" (2070)",2026-03-09T13:18:31.828Z,177306231182802
"-- starting hand #83 (id: abso56y9pb9x)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:18:31.828Z,177306231182801
"The admin updated the player ""翔斗 @ 4_RBXVU9-k"" stack from 1980 to 2000.",2026-03-09T13:18:31.828Z,177306231182800
"-- ending hand #82 --",2026-03-09T13:18:28.923Z,177306230892302
"""Ramune @ soKGYfNQsD"" collected 40 from pot",2026-03-09T13:18:28.923Z,177306230892301
"Uncalled bet of 40 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:18:28.923Z,177306230892300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:18:28.090Z,177306230809000
"""Ramune @ soKGYfNQsD"" raises to 60",2026-03-09T13:18:26.486Z,177306230648600
"""engawa @ cCFXQyltQ-"" folds",2026-03-09T13:18:22.634Z,177306230263400
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:18:13.196Z,177306229319600
"""roi @ 5WrLc1IxEE"" folds",2026-03-09T13:18:11.463Z,177306229146300
"WARNING: the admin queued the stack change for the player ""翔斗 @ 4_RBXVU9-k"" reseting to 2000 chips in the next hand.",2026-03-09T13:18:08.945Z,177306228894500
"""alfort @ TkMT4agdsh"" folds",2026-03-09T13:18:08.648Z,177306228864800
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-09T13:18:07.240Z,177306228724009
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:18:07.240Z,177306228724008
"Player stacks: #1 ""utos @ g0yui9LXM4"" (2860) | #2 ""engawa @ cCFXQyltQ-"" (2970) | #3 ""Ramune @ soKGYfNQsD"" (2050) | #4 ""翔斗 @ 4_RBXVU9-k"" (2000) | #5 ""alfort @ TkMT4agdsh"" (2532) | #6 ""roi @ 5WrLc1IxEE"" (2070)",2026-03-09T13:18:07.240Z,177306228724001
"-- starting hand #82 (id: uppmk3kcezeq)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-09T13:18:07.240Z,177306228724000
"-- ending hand #81 --",2026-03-09T13:18:04.315Z,177306228431502
"""roi @ 5WrLc1IxEE"" collected 110 from pot",2026-03-09T13:18:04.315Z,177306228431501
"Uncalled bet of 80 returned to ""roi @ 5WrLc1IxEE""",2026-03-09T13:18:04.315Z,177306228431500
"""alfort @ TkMT4agdsh"" folds",2026-03-09T13:18:03.453Z,177306228345300
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:18:02.308Z,177306228230800
"""engawa @ cCFXQyltQ-"" folds",2026-03-09T13:18:01.211Z,177306228121100
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:18:00.115Z,177306228011500
"""roi @ 5WrLc1IxEE"" raises to 120",2026-03-09T13:17:57.163Z,177306227716300
"""alfort @ TkMT4agdsh"" raises to 40",2026-03-09T13:17:45.988Z,177306226598800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:17:35.404Z,177306225540400
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:17:33.639Z,177306225363910
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-09T13:17:33.639Z,177306225363909
"Player stacks: #1 ""utos @ g0yui9LXM4"" (2860) | #2 ""engawa @ cCFXQyltQ-"" (2980) | #3 ""Ramune @ soKGYfNQsD"" (2070) | #4 ""翔斗 @ 4_RBXVU9-k"" (2000) | #5 ""alfort @ TkMT4agdsh"" (2572) | #6 ""roi @ 5WrLc1IxEE"" (2000)",2026-03-09T13:17:33.639Z,177306225363902
"-- starting hand #81 (id: haxhysblhwuy)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-03-09T13:17:33.639Z,177306225363901
"The admin updated the player ""翔斗 @ 4_RBXVU9-k"" stack from 1488 to 2000.",2026-03-09T13:17:33.639Z,177306225363900
"-- ending hand #80 --",2026-03-09T13:17:27.635Z,177306224763502
"""翔斗 @ 4_RBXVU9-k"" collected 330 from pot with Pair, 6's (combination: 9♣, 10♦, J♦, 6♦, 6♥)",2026-03-09T13:17:27.635Z,177306224763501
"""翔斗 @ 4_RBXVU9-k"" shows a 6♦, 6♥.",2026-03-09T13:17:27.635Z,177306224763500
"""alfort @ TkMT4agdsh"" checks",2026-03-09T13:17:26.832Z,177306224683200
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-09T13:17:25.650Z,177306224565000
"River: 10♦, 5♣, 7♠, 9♣ [J♦]",2026-03-09T13:17:19.633Z,177306223963300
"""alfort @ TkMT4agdsh"" checks",2026-03-09T13:17:18.797Z,177306223879700
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-09T13:17:13.566Z,177306223356600
"Turn: 10♦, 5♣, 7♠ [9♣]",2026-03-09T13:17:04.756Z,177306222475600
"""alfort @ TkMT4agdsh"" checks",2026-03-09T13:17:03.950Z,177306222395000
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-09T13:16:48.716Z,177306220871600
"Flop:  [10♦, 5♣, 7♠]",2026-03-09T13:16:46.604Z,177306220660400
"""翔斗 @ 4_RBXVU9-k"" calls 150",2026-03-09T13:16:45.753Z,177306220575300
"""engawa @ cCFXQyltQ-"" folds",2026-03-09T13:16:41.126Z,177306220112600
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:16:40.058Z,177306220005800
"""roi @ 5WrLc1IxEE"" folds",2026-03-09T13:16:33.909Z,177306219390900
"""alfort @ TkMT4agdsh"" raises to 150",2026-03-09T13:16:15.103Z,177306217510300
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-03-09T13:16:07.129Z,177306216712900
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:16:00.756Z,177306216075600
"WARNING: the admin queued the stack change for the player ""翔斗 @ 4_RBXVU9-k"" reseting to 2000 chips in the next hand.",2026-03-09T13:16:00.449Z,177306216044900
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-09T13:15:58.939Z,177306215893910
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-03-09T13:15:58.939Z,177306215893909
"Player stacks: #1 ""utos @ g0yui9LXM4"" (2870) | #2 ""engawa @ cCFXQyltQ-"" (3000) | #3 ""Ramune @ soKGYfNQsD"" (2070) | #4 ""翔斗 @ 4_RBXVU9-k"" (1308) | #5 ""alfort @ TkMT4agdsh"" (2722) | #6 ""roi @ 5WrLc1IxEE"" (2000)",2026-03-09T13:15:58.939Z,177306215893902
"-- starting hand #80 (id: tlnqb8tpok53)  No Limit Texas Hold'em (dealer: ""roi @ 5WrLc1IxEE"") --",2026-03-09T13:15:58.939Z,177306215893901
"The admin updated the player ""roi @ 5WrLc1IxEE"" stack from 1990 to 2000.",2026-03-09T13:15:58.939Z,177306215893900
"-- ending hand #79 --",2026-03-09T13:15:56.037Z,177306215603702
"""alfort @ TkMT4agdsh"" collected 1414 from pot",2026-03-09T13:15:56.037Z,177306215603701
"Uncalled bet of 1308 returned to ""alfort @ TkMT4agdsh""",2026-03-09T13:15:56.037Z,177306215603700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:15:55.196Z,177306215519600
"""alfort @ TkMT4agdsh"" bets 1308 and go all in",2026-03-09T13:15:22.397Z,177306212239700
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-09T13:15:12.530Z,177306211253000
"River: 9♣, 2♦, 4♠, 9♠ [9♥]",2026-03-09T13:15:09.154Z,177306210915400
"""翔斗 @ 4_RBXVU9-k"" calls 432",2026-03-09T13:15:08.306Z,177306210830600
"""alfort @ TkMT4agdsh"" bets 432",2026-03-09T13:14:00.140Z,177306204014000
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-09T13:13:30.064Z,177306201006400
"Turn: 9♣, 2♦, 4♠ [9♠]",2026-03-09T13:13:28.325Z,177306200832500
"""翔斗 @ 4_RBXVU9-k"" calls 110",2026-03-09T13:13:27.516Z,177306200751600
"""alfort @ TkMT4agdsh"" bets 110",2026-03-09T13:13:19.984Z,177306199998400
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-09T13:12:55.944Z,177306197594400
"Flop:  [9♣, 2♦, 4♠]",2026-03-09T13:12:53.630Z,177306197363000
"""翔斗 @ 4_RBXVU9-k"" calls 150",2026-03-09T13:12:52.778Z,177306197277800
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:12:45.305Z,177306196530500
"""roi @ 5WrLc1IxEE"" folds",2026-03-09T13:12:41.499Z,177306196149900
"""alfort @ TkMT4agdsh"" raises to 150",2026-03-09T13:12:40.484Z,177306196048400
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-03-09T13:12:33.050Z,177306195305000
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:12:29.416Z,177306194941600
"WARNING: the admin queued the stack change for the player ""roi @ 5WrLc1IxEE"" reseting to 2000 chips in the next hand.",2026-03-09T13:12:28.536Z,177306194853600
"""engawa @ cCFXQyltQ-"" folds",2026-03-09T13:12:28.386Z,177306194838600
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-03-09T13:12:25.925Z,177306194592512
"""roi @ 5WrLc1IxEE"" posts a small blind of 10",2026-03-09T13:12:25.925Z,177306194592511
"Player stacks: #1 ""utos @ g0yui9LXM4"" (2890) | #2 ""engawa @ cCFXQyltQ-"" (3000) | #3 ""Ramune @ soKGYfNQsD"" (2070) | #4 ""翔斗 @ 4_RBXVU9-k"" (2000) | #5 ""alfort @ TkMT4agdsh"" (2000) | #6 ""roi @ 5WrLc1IxEE"" (2000)",2026-03-09T13:12:25.925Z,177306194592504
"-- starting hand #79 (id: giq0fcoas16o)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-03-09T13:12:25.925Z,177306194592503
"The admin updated the player ""roi @ 5WrLc1IxEE"" stack from 813 to 2000.",2026-03-09T13:12:25.925Z,177306194592502
"The admin updated the player ""alfort @ TkMT4agdsh"" stack from 2060 to 2000.",2026-03-09T13:12:25.925Z,177306194592501
"The admin updated the player ""engawa @ cCFXQyltQ-"" stack from 4030 to 3000.",2026-03-09T13:12:25.925Z,177306194592500
"-- ending hand #78 --",2026-03-09T13:12:23.015Z,177306194301502
"""alfort @ TkMT4agdsh"" collected 120 from pot",2026-03-09T13:12:23.015Z,177306194301501
"Uncalled bet of 60 returned to ""alfort @ TkMT4agdsh""",2026-03-09T13:12:23.015Z,177306194301500
"""roi @ 5WrLc1IxEE"" folds",2026-03-09T13:12:22.140Z,177306194214000
"""alfort @ TkMT4agdsh"" bets 60",2026-03-09T13:12:12.033Z,177306193203300
"Flop:  [7♥, 8♥, 3♦]",2026-03-09T13:12:04.251Z,177306192425100
"""roi @ 5WrLc1IxEE"" calls 60",2026-03-09T13:12:03.407Z,177306192340700
"""alfort @ TkMT4agdsh"" raises to 60",2026-03-09T13:11:54.508Z,177306191450800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:11:49.406Z,177306190940600
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:11:48.358Z,177306190835800
"WARNING: the admin queued the stack change for the player ""roi @ 5WrLc1IxEE"" reseting to 2000 chips in the next hand.",2026-03-09T13:11:46.531Z,177306190653100
"WARNING: the admin queued the stack change for the player ""alfort @ TkMT4agdsh"" reseting to 2000 chips in the next hand.",2026-03-09T13:11:45.557Z,177306190555700
"""engawa @ cCFXQyltQ-"" folds",2026-03-09T13:11:45.087Z,177306190508700
"WARNING: the admin queued the stack change for the player ""engawa @ cCFXQyltQ-"" reseting to 3000 chips in the next hand.",2026-03-09T13:11:44.518Z,177306190451800
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:11:44.073Z,177306190407300
"""roi @ 5WrLc1IxEE"" posts a big blind of 20",2026-03-09T13:11:41.791Z,177306190179111
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-03-09T13:11:41.791Z,177306190179110
"Player stacks: #1 ""utos @ g0yui9LXM4"" (2890) | #2 ""engawa @ cCFXQyltQ-"" (4030) | #3 ""Ramune @ soKGYfNQsD"" (2070) | #4 ""翔斗 @ 4_RBXVU9-k"" (2000) | #5 ""alfort @ TkMT4agdsh"" (2000) | #6 ""roi @ 5WrLc1IxEE"" (873)",2026-03-09T13:11:41.791Z,177306190179103
"-- starting hand #78 (id: puo3h9jywq6t)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-09T13:11:41.791Z,177306190179102
"The admin updated the player ""alfort @ TkMT4agdsh"" stack from 1980 to 2000.",2026-03-09T13:11:41.791Z,177306190179101
"The admin updated the player ""翔斗 @ 4_RBXVU9-k"" stack from 1990 to 2000.",2026-03-09T13:11:41.791Z,177306190179100
"-- ending hand #77 --",2026-03-09T13:11:35.786Z,177306189578603
"""engawa @ cCFXQyltQ-"" collected 4030 from pot with Pair, A's (combination: 7♠, J♦, K♥, A♣, A♥)",2026-03-09T13:11:35.786Z,177306189578602
"""engawa @ cCFXQyltQ-"" shows a K♥, A♣.",2026-03-09T13:11:35.786Z,177306189578601
"""roi @ 5WrLc1IxEE"" shows a A♦, 9♥.",2026-03-09T13:11:35.786Z,177306189578600
"""engawa @ cCFXQyltQ-"" calls 1415 and go all in",2026-03-09T13:11:34.935Z,177306189493500
"""roi @ 5WrLc1IxEE"" bets 1415",2026-03-09T13:10:58.255Z,177306185825500
"River: 7♠, A♥, 5♦, 4♠ [J♦]",2026-03-09T13:10:33.206Z,177306183320600
"""engawa @ cCFXQyltQ-"" calls 300",2026-03-09T13:10:32.398Z,177306183239800
"""roi @ 5WrLc1IxEE"" bets 300",2026-03-09T13:10:16.222Z,177306181622200
"Turn: 7♠, A♥, 5♦ [4♠]",2026-03-09T13:09:51.034Z,177306179103400
"""roi @ 5WrLc1IxEE"" calls 120",2026-03-09T13:09:50.223Z,177306179022300
"""engawa @ cCFXQyltQ-"" bets 120",2026-03-09T13:09:42.779Z,177306178277900
"""roi @ 5WrLc1IxEE"" checks",2026-03-09T13:09:31.639Z,177306177163900
"Flop:  [7♠, A♥, 5♦]",2026-03-09T13:09:28.090Z,177306176809000
"""roi @ 5WrLc1IxEE"" calls 165",2026-03-09T13:09:27.286Z,177306176728600
"""alfort @ TkMT4agdsh"" folds",2026-03-09T13:09:15.698Z,177306175569800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:09:12.699Z,177306175269900
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:09:11.682Z,177306175168200
"""engawa @ cCFXQyltQ-"" raises to 165",2026-03-09T13:09:10.673Z,177306175067300
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:09:03.223Z,177306174322300
"""roi @ 5WrLc1IxEE"" raises to 45",2026-03-09T13:09:01.514Z,177306174151400
"WARNING: the admin queued the stack change for the player ""alfort @ TkMT4agdsh"" reseting to 2000 chips in the next hand.",2026-03-09T13:09:01.153Z,177306174115300
"WARNING: the admin queued the stack change for the player ""翔斗 @ 4_RBXVU9-k"" reseting to 2000 chips in the next hand.",2026-03-09T13:08:59.626Z,177306173962600
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-03-09T13:08:56.416Z,177306173641610
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-09T13:08:56.416Z,177306173641609
"Player stacks: #1 ""utos @ g0yui9LXM4"" (2890) | #2 ""engawa @ cCFXQyltQ-"" (2000) | #3 ""Ramune @ soKGYfNQsD"" (2070) | #4 ""翔斗 @ 4_RBXVU9-k"" (2000) | #5 ""alfort @ TkMT4agdsh"" (2000) | #6 ""roi @ 5WrLc1IxEE"" (2873)",2026-03-09T13:08:56.416Z,177306173641602
"-- starting hand #77 (id: 6jtrgzsxqftf)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:08:56.416Z,177306173641601
"The admin updated the player ""翔斗 @ 4_RBXVU9-k"" stack from 2010 to 2000.",2026-03-09T13:08:56.416Z,177306173641600
"-- ending hand #76 --",2026-03-09T13:08:53.497Z,177306173349702
"""翔斗 @ 4_RBXVU9-k"" collected 20 from pot",2026-03-09T13:08:53.497Z,177306173349701
"Uncalled bet of 10 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-09T13:08:53.497Z,177306173349700
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:08:52.693Z,177306173269300
"""engawa @ cCFXQyltQ-"" folds",2026-03-09T13:08:51.642Z,177306173164200
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:08:50.481Z,177306173048100
"""roi @ 5WrLc1IxEE"" folds",2026-03-09T13:08:48.556Z,177306172855600
"WARNING: the admin queued the stack change for the player ""翔斗 @ 4_RBXVU9-k"" reseting to 2000 chips in the next hand.",2026-03-09T13:08:42.924Z,177306172292400
"""alfort @ TkMT4agdsh"" folds",2026-03-09T13:08:40.919Z,177306172091900
