entry,at,order
"""コロリ @ n0s1KAOIRL"" raises to 40",2026-02-23T12:28:07.233Z,177184968723300
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T12:28:02.466Z,177184968246600
"""ElNino @ byYrvu0Qdy"" folds",2026-02-23T12:28:01.373Z,177184968137300
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-23T12:27:58.140Z,177184967814000
"""わた @ kgEmed-EEr"" folds",2026-02-23T12:27:56.306Z,177184967630600
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-23T12:27:54.998Z,177184967499809
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-02-23T12:27:54.998Z,177184967499808
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (3700) | #3 ""コロリ @ n0s1KAOIRL"" (2110) | #4 ""shunta @ O1ujh7Dkxd"" (2050) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""わた @ kgEmed-EEr"" (2878) | #9 ""ElNino @ byYrvu0Qdy"" (3591)",2026-02-23T12:27:54.998Z,177184967499801
"-- starting hand #80 (id: zhxghnza4ia4)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-23T12:27:54.998Z,177184967499800
"-- ending hand #79 --",2026-02-23T12:27:52.066Z,177184967206602
"""わた @ kgEmed-EEr"" collected 50 from pot",2026-02-23T12:27:52.066Z,177184967206601
"Uncalled bet of 25 returned to ""わた @ kgEmed-EEr""",2026-02-23T12:27:52.066Z,177184967206600
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:27:51.220Z,177184967122000
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T12:27:50.121Z,177184967012100
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T12:27:48.950Z,177184966895000
"""ElNino @ byYrvu0Qdy"" folds",2026-02-23T12:27:45.059Z,177184966505900
"""わた @ kgEmed-EEr"" raises to 45",2026-02-23T12:27:43.993Z,177184966399300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T12:27:39.918Z,177184965991800
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-02-23T12:27:36.255Z,177184965625509
"""コロリ @ n0s1KAOIRL"" posts a small blind of 10",2026-02-23T12:27:36.255Z,177184965625508
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (3700) | #3 ""コロリ @ n0s1KAOIRL"" (2120) | #4 ""shunta @ O1ujh7Dkxd"" (2070) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""わた @ kgEmed-EEr"" (2848) | #9 ""ElNino @ byYrvu0Qdy"" (3591)",2026-02-23T12:27:36.255Z,177184965625501
"-- starting hand #79 (id: rg7dgiympxuh)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-23T12:27:36.255Z,177184965625500
"-- ending hand #78 --",2026-02-23T12:27:33.252Z,177184965325202
"""Hinano @ WeOKnoOueQ"" collected 460 from pot",2026-02-23T12:27:33.252Z,177184965325201
"Uncalled bet of 155 returned to ""Hinano @ WeOKnoOueQ""",2026-02-23T12:27:33.252Z,177184965325200
"""わた @ kgEmed-EEr"" folds",2026-02-23T12:27:32.345Z,177184965234500
"""Hinano @ WeOKnoOueQ"" bets 155",2026-02-23T12:27:30.629Z,177184965062900
"Flop:  [2♥, 9♣, K♣]",2026-02-23T12:27:20.333Z,177184964033300
"""わた @ kgEmed-EEr"" calls 220",2026-02-23T12:27:19.493Z,177184963949300
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T12:27:16.290Z,177184963629000
"""Hinano @ WeOKnoOueQ"" raises to 220",2026-02-23T12:27:15.178Z,177184963517800
"""ElNino @ byYrvu0Qdy"" folds",2026-02-23T12:27:09.662Z,177184962966200
"""わた @ kgEmed-EEr"" raises to 50",2026-02-23T12:27:07.054Z,177184962705400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T12:27:03.121Z,177184962312100
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:27:00.556Z,177184962055600
"""コロリ @ n0s1KAOIRL"" posts a big blind of 20",2026-02-23T12:26:57.826Z,177184961782610
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-23T12:26:57.826Z,177184961782609
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (3460) | #3 ""コロリ @ n0s1KAOIRL"" (2140) | #4 ""shunta @ O1ujh7Dkxd"" (2070) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""わた @ kgEmed-EEr"" (3068) | #9 ""ElNino @ byYrvu0Qdy"" (3591)",2026-02-23T12:26:57.826Z,177184961782602
"-- starting hand #78 (id: vmdg2s6655yu)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-02-23T12:26:57.826Z,177184961782601
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1264 to 2000.",2026-02-23T12:26:57.826Z,177184961782600
"-- ending hand #77 --",2026-02-23T12:26:51.806Z,177184961180602
"""ElNino @ byYrvu0Qdy"" collected 112 from pot with Three of a Kind, 8's (combination: J♠, Q♦, 8♦, 8♠, 8♥)",2026-02-23T12:26:51.806Z,177184961180601
"""ElNino @ byYrvu0Qdy"" shows a 8♦, 8♠.",2026-02-23T12:26:51.806Z,177184961180600
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-23T12:26:50.986Z,177184961098600
"""ElNino @ byYrvu0Qdy"" checks",2026-02-23T12:26:47.715Z,177184960771500
"River: 5♦, 9♥, Q♦, J♠ [8♥]",2026-02-23T12:26:28.687Z,177184958868700
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-23T12:26:27.847Z,177184958784700
"""ElNino @ byYrvu0Qdy"" checks",2026-02-23T12:26:25.778Z,177184958577800
"Turn: 5♦, 9♥, Q♦ [J♠]",2026-02-23T12:26:16.783Z,177184957678300
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-23T12:26:15.970Z,177184957597000
"""ElNino @ byYrvu0Qdy"" checks",2026-02-23T12:26:14.268Z,177184957426800
"Flop:  [5♦, 9♥, Q♦]",2026-02-23T12:26:10.473Z,177184957047300
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T12:26:09.605Z,177184956960500
"""ElNino @ byYrvu0Qdy"" calls 46",2026-02-23T12:26:03.274Z,177184956327400
"""わた @ kgEmed-EEr"" folds",2026-02-23T12:25:58.600Z,177184955860000
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-02-23T12:25:57.454Z,177184955745400
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:25:54.054Z,177184955405400
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-23T12:25:47.223Z,177184954722300
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T12:25:45.997Z,177184954599700
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-23T12:25:44.249Z,177184954424909
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-02-23T12:25:44.249Z,177184954424908
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (3480) | #3 ""コロリ @ n0s1KAOIRL"" (2140) | #4 ""shunta @ O1ujh7Dkxd"" (2070) | #6 ""Rabbit900 @ yEOnuJcBZo"" (1310) | #7 ""わた @ kgEmed-EEr"" (3068) | #9 ""ElNino @ byYrvu0Qdy"" (3525)",2026-02-23T12:25:44.249Z,177184954424901
"-- starting hand #77 (id: g9ycjsgeweoj)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-02-23T12:25:44.249Z,177184954424900
"-- ending hand #76 --",2026-02-23T12:25:41.285Z,177184954128502
"""ElNino @ byYrvu0Qdy"" collected 1430 from pot",2026-02-23T12:25:41.285Z,177184954128501
"Uncalled bet of 1430 returned to ""ElNino @ byYrvu0Qdy""",2026-02-23T12:25:41.285Z,177184954128500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T12:25:40.453Z,177184954045300
"""ElNino @ byYrvu0Qdy"" raises to 1850",2026-02-23T12:25:38.956Z,177184953895600
"""Rabbit900 @ yEOnuJcBZo"" bets 420",2026-02-23T12:25:29.167Z,177184952916700
"""ElNino @ byYrvu0Qdy"" checks",2026-02-23T12:25:26.219Z,177184952621900
"Turn: K♠, 7♠, Q♥ [8♥]",2026-02-23T12:25:20.901Z,177184952090100
"""ElNino @ byYrvu0Qdy"" calls 120",2026-02-23T12:25:20.088Z,177184952008800
"""Rabbit900 @ yEOnuJcBZo"" bets 120",2026-02-23T12:25:15.207Z,177184951520700
"""ElNino @ byYrvu0Qdy"" checks",2026-02-23T12:25:10.757Z,177184951075700
"Flop:  [K♠, 7♠, Q♥]",2026-02-23T12:25:06.228Z,177184950622800
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T12:25:05.365Z,177184950536500
"""ElNino @ byYrvu0Qdy"" calls 150",2026-02-23T12:24:51.810Z,177184949181000
"""わた @ kgEmed-EEr"" folds",2026-02-23T12:24:45.072Z,177184948507200
"""Rabbit900 @ yEOnuJcBZo"" raises to 150",2026-02-23T12:24:43.985Z,177184948398500
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:24:40.650Z,177184948065000
"""コロリ @ n0s1KAOIRL"" raises to 40",2026-02-23T12:24:37.396Z,177184947739600
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T12:24:27.509Z,177184946750900
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-02-23T12:24:24.855Z,177184946485510
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-02-23T12:24:24.855Z,177184946485509
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (3480) | #3 ""コロリ @ n0s1KAOIRL"" (2180) | #4 ""shunta @ O1ujh7Dkxd"" (2070) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""わた @ kgEmed-EEr"" (3078) | #9 ""ElNino @ byYrvu0Qdy"" (2785)",2026-02-23T12:24:24.855Z,177184946485502
"-- starting hand #76 (id: gnew5sppvcri)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-23T12:24:24.855Z,177184946485501
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1705 to 2000.",2026-02-23T12:24:24.855Z,177184946485500
"-- ending hand #75 --",2026-02-23T12:24:21.935Z,177184946193502
"""コロリ @ n0s1KAOIRL"" collected 210 from pot",2026-02-23T12:24:21.935Z,177184946193501
"Uncalled bet of 80 returned to ""コロリ @ n0s1KAOIRL""",2026-02-23T12:24:21.935Z,177184946193500
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:24:21.098Z,177184946109800
"""コロリ @ n0s1KAOIRL"" bets 80",2026-02-23T12:24:16.900Z,177184945690000
"Turn: 7♦, 7♣, 10♥ [A♠]",2026-02-23T12:24:01.793Z,177184944179300
"""わた @ kgEmed-EEr"" folds",2026-02-23T12:24:00.834Z,177184944083400
"""shunta @ O1ujh7Dkxd"" calls 40",2026-02-23T12:23:56.782Z,177184943678200
"""コロリ @ n0s1KAOIRL"" bets 40",2026-02-23T12:23:47.398Z,177184942739800
"""わた @ kgEmed-EEr"" checks",2026-02-23T12:23:03.798Z,177184938379800
"Flop:  [7♦, 7♣, 10♥]",2026-02-23T12:23:02.630Z,177184938263000
"""わた @ kgEmed-EEr"" calls 40",2026-02-23T12:23:01.743Z,177184938174300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T12:22:59.728Z,177184937972800
"""shunta @ O1ujh7Dkxd"" calls 40",2026-02-23T12:22:58.699Z,177184937869900
"""コロリ @ n0s1KAOIRL"" raises to 40",2026-02-23T12:22:55.112Z,177184937511200
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T12:22:39.113Z,177184935911300
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-23T12:22:38.300Z,177184935830000
"""ElNino @ byYrvu0Qdy"" folds",2026-02-23T12:22:38.053Z,177184935805300
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-02-23T12:22:34.801Z,177184935480109
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-23T12:22:34.801Z,177184935480108
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (3480) | #3 ""コロリ @ n0s1KAOIRL"" (2050) | #4 ""shunta @ O1ujh7Dkxd"" (2150) | #6 ""Rabbit900 @ yEOnuJcBZo"" (1715) | #7 ""わた @ kgEmed-EEr"" (3118) | #9 ""ElNino @ byYrvu0Qdy"" (2785)",2026-02-23T12:22:34.801Z,177184935480101
"-- starting hand #75 (id: vkqv06oxubug)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-02-23T12:22:34.801Z,177184935480100
"-- ending hand #74 --",2026-02-23T12:22:31.801Z,177184935180102
"""Hinano @ WeOKnoOueQ"" collected 1050 from pot",2026-02-23T12:22:31.801Z,177184935180101
"Uncalled bet of 260 returned to ""Hinano @ WeOKnoOueQ""",2026-02-23T12:22:31.801Z,177184935180100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T12:22:30.970Z,177184935097000
"""Hinano @ WeOKnoOueQ"" raises to 520",2026-02-23T12:22:28.262Z,177184934826200
"""Rabbit900 @ yEOnuJcBZo"" bets 260",2026-02-23T12:22:16.085Z,177184933608500
"Flop:  [7♣, J♥, 9♠]",2026-02-23T12:22:09.865Z,177184932986500
"""Hinano @ WeOKnoOueQ"" calls 260",2026-02-23T12:22:09.009Z,177184932900900
"""Rabbit900 @ yEOnuJcBZo"" raises to 260",2026-02-23T12:21:59.930Z,177184931993000
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:21:52.884Z,177184931288400
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T12:21:51.860Z,177184931186000
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-23T12:21:47.302Z,177184930730200
"""ElNino @ byYrvu0Qdy"" folds",2026-02-23T12:21:42.246Z,177184930224600
"""わた @ kgEmed-EEr"" folds",2026-02-23T12:21:41.181Z,177184930118100
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-23T12:21:38.735Z,177184929873509
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-02-23T12:21:38.735Z,177184929873508
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2950) | #3 ""コロリ @ n0s1KAOIRL"" (2050) | #4 ""shunta @ O1ujh7Dkxd"" (2160) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2235) | #7 ""わた @ kgEmed-EEr"" (3118) | #9 ""ElNino @ byYrvu0Qdy"" (2785)",2026-02-23T12:21:38.735Z,177184929873501
"-- starting hand #74 (id: jnv1csqtouys)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-23T12:21:38.735Z,177184929873500
"-- ending hand #73 --",2026-02-23T12:21:35.767Z,177184929576702
"""Rabbit900 @ yEOnuJcBZo"" collected 120 from pot",2026-02-23T12:21:35.767Z,177184929576701
"Uncalled bet of 50 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-23T12:21:35.767Z,177184929576700
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:21:34.945Z,177184929494500
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T12:21:33.873Z,177184929387300
"""Rabbit900 @ yEOnuJcBZo"" bets 50",2026-02-23T12:21:23.925Z,177184928392500
"""shunta @ O1ujh7Dkxd"" checks",2026-02-23T12:21:02.870Z,177184926287000
"""コロリ @ n0s1KAOIRL"" checks",2026-02-23T12:20:55.373Z,177184925537300
"River: 6♣, J♦, K♣, 4♣ [9♣]",2026-02-23T12:20:23.571Z,177184922357100
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-23T12:20:22.760Z,177184922276000
"""shunta @ O1ujh7Dkxd"" checks",2026-02-23T12:20:20.643Z,177184922064300
"""コロリ @ n0s1KAOIRL"" checks",2026-02-23T12:20:19.584Z,177184921958400
"Turn: 6♣, J♦, K♣ [4♣]",2026-02-23T12:20:01.259Z,177184920125900
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-23T12:20:00.423Z,177184920042300
"""shunta @ O1ujh7Dkxd"" checks",2026-02-23T12:19:58.649Z,177184919864900
"""コロリ @ n0s1KAOIRL"" checks",2026-02-23T12:19:53.983Z,177184919398300
"Flop:  [6♣, J♦, K♣]",2026-02-23T12:19:48.520Z,177184918852000
"""shunta @ O1ujh7Dkxd"" calls 40",2026-02-23T12:19:47.716Z,177184918771600
"""コロリ @ n0s1KAOIRL"" calls 40",2026-02-23T12:19:34.607Z,177184917460700
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T12:19:30.407Z,177184917040700
"""ElNino @ byYrvu0Qdy"" folds",2026-02-23T12:19:27.003Z,177184916700300
"""わた @ kgEmed-EEr"" folds",2026-02-23T12:19:23.178Z,177184916317800
"""Rabbit900 @ yEOnuJcBZo"" raises to 40",2026-02-23T12:19:20.231Z,177184916023100
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-02-23T12:19:16.713Z,177184915671309
"""コロリ @ n0s1KAOIRL"" posts a small blind of 10",2026-02-23T12:19:16.713Z,177184915671308
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2950) | #3 ""コロリ @ n0s1KAOIRL"" (2090) | #4 ""shunta @ O1ujh7Dkxd"" (2200) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2155) | #7 ""わた @ kgEmed-EEr"" (3118) | #9 ""ElNino @ byYrvu0Qdy"" (2785)",2026-02-23T12:19:16.713Z,177184915671301
"-- starting hand #73 (id: jfrq1jjmujqb)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-23T12:19:16.713Z,177184915671300
"-- ending hand #72 --",2026-02-23T12:19:13.789Z,177184915378902
"""コロリ @ n0s1KAOIRL"" collected 20 from pot",2026-02-23T12:19:13.789Z,177184915378901
"Uncalled bet of 10 returned to ""コロリ @ n0s1KAOIRL""",2026-02-23T12:19:13.789Z,177184915378900
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T12:19:12.948Z,177184915294800
"""ElNino @ byYrvu0Qdy"" folds",2026-02-23T12:19:11.580Z,177184915158000
"""わた @ kgEmed-EEr"" folds",2026-02-23T12:19:10.533Z,177184915053300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T12:19:09.428Z,177184914942800
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:19:06.470Z,177184914647000
"""コロリ @ n0s1KAOIRL"" posts a big blind of 20",2026-02-23T12:19:01.990Z,177184914199009
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-23T12:19:01.990Z,177184914199008
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2960) | #3 ""コロリ @ n0s1KAOIRL"" (2080) | #4 ""shunta @ O1ujh7Dkxd"" (2200) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2155) | #7 ""わた @ kgEmed-EEr"" (3118) | #9 ""ElNino @ byYrvu0Qdy"" (2785)",2026-02-23T12:19:01.990Z,177184914199001
"-- starting hand #72 (id: 3puiezlt0n5d)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-02-23T12:19:01.990Z,177184914199000
"-- ending hand #71 --",2026-02-23T12:18:59.042Z,177184913904202
"""Hinano @ WeOKnoOueQ"" collected 360 from pot",2026-02-23T12:18:59.042Z,177184913904201
"Uncalled bet of 240 returned to ""Hinano @ WeOKnoOueQ""",2026-02-23T12:18:59.042Z,177184913904200
"""ElNino @ byYrvu0Qdy"" folds",2026-02-23T12:18:58.225Z,177184913822500
"""Hinano @ WeOKnoOueQ"" bets 240",2026-02-23T12:18:55.735Z,177184913573500
"""ElNino @ byYrvu0Qdy"" checks",2026-02-23T12:18:44.367Z,177184912436700
"Flop:  [9♠, 4♣, 3♠]",2026-02-23T12:18:38.883Z,177184911888300
"""ElNino @ byYrvu0Qdy"" calls 180",2026-02-23T12:18:38.049Z,177184911804900
"""Hinano @ WeOKnoOueQ"" raises to 180",2026-02-23T12:18:34.592Z,177184911459200
"""ElNino @ byYrvu0Qdy"" raises to 60",2026-02-23T12:18:25.699Z,177184910569900
"""わた @ kgEmed-EEr"" folds",2026-02-23T12:18:21.158Z,177184910115800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T12:18:19.661Z,177184909966100
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:18:18.582Z,177184909858200
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T12:18:17.478Z,177184909747800
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-23T12:18:12.940Z,177184909294009
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-02-23T12:18:12.940Z,177184909294008
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2780) | #3 ""コロリ @ n0s1KAOIRL"" (2080) | #4 ""shunta @ O1ujh7Dkxd"" (2200) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2155) | #7 ""わた @ kgEmed-EEr"" (3118) | #9 ""ElNino @ byYrvu0Qdy"" (2965)",2026-02-23T12:18:12.940Z,177184909294001
"-- starting hand #71 (id: w4q3oxp2xs6u)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-02-23T12:18:12.940Z,177184909294000
"-- ending hand #70 --",2026-02-23T12:18:09.980Z,177184908998002
"""Hinano @ WeOKnoOueQ"" collected 200 from pot",2026-02-23T12:18:09.980Z,177184908998001
"Uncalled bet of 250 returned to ""Hinano @ WeOKnoOueQ""",2026-02-23T12:18:09.980Z,177184908998000
"""ElNino @ byYrvu0Qdy"" folds",2026-02-23T12:18:09.148Z,177184908914800
"""Hinano @ WeOKnoOueQ"" bets 250",2026-02-23T12:17:10.500Z,177184903050000
"""ElNino @ byYrvu0Qdy"" checks",2026-02-23T12:17:00.385Z,177184902038500
"Turn: A♠, 8♥, 2♥ [10♦]",2026-02-23T12:16:56.152Z,177184901615200
"""ElNino @ byYrvu0Qdy"" calls 50",2026-02-23T12:16:55.345Z,177184901534500
"""Hinano @ WeOKnoOueQ"" bets 50",2026-02-23T12:16:51.757Z,177184901175700
"""ElNino @ byYrvu0Qdy"" checks",2026-02-23T12:16:10.527Z,177184897052700
"Flop:  [A♠, 8♥, 2♥]",2026-02-23T12:16:08.037Z,177184896803700
"""ElNino @ byYrvu0Qdy"" calls 45",2026-02-23T12:16:07.197Z,177184896719700
"""わた @ kgEmed-EEr"" folds",2026-02-23T12:16:00.577Z,177184896057700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T12:15:59.478Z,177184895947800
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:15:58.436Z,177184895843600
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T12:15:57.375Z,177184895737500
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-23T12:15:36.724Z,177184893672400
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-02-23T12:15:32.007Z,177184893200709
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-02-23T12:15:32.007Z,177184893200708
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2675) | #3 ""コロリ @ n0s1KAOIRL"" (2080) | #4 ""shunta @ O1ujh7Dkxd"" (2200) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2155) | #7 ""わた @ kgEmed-EEr"" (3128) | #9 ""ElNino @ byYrvu0Qdy"" (3060)",2026-02-23T12:15:32.007Z,177184893200701
"-- starting hand #70 (id: osavqmisdgp2)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-23T12:15:32.007Z,177184893200700
"-- ending hand #69 --",2026-02-23T12:15:29.043Z,177184892904302
"""わた @ kgEmed-EEr"" collected 120 from pot",2026-02-23T12:15:29.043Z,177184892904301
"Uncalled bet of 60 returned to ""わた @ kgEmed-EEr""",2026-02-23T12:15:29.043Z,177184892904300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T12:15:28.184Z,177184892818400
"""わた @ kgEmed-EEr"" bets 60",2026-02-23T12:15:18.258Z,177184891825800
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-23T12:15:09.747Z,177184890974700
"Flop:  [7♣, 8♥, J♣]",2026-02-23T12:15:03.313Z,177184890331300
"""わた @ kgEmed-EEr"" calls 60",2026-02-23T12:15:02.452Z,177184890245200
"""Rabbit900 @ yEOnuJcBZo"" raises to 60",2026-02-23T12:14:59.873Z,177184889987300
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:14:56.714Z,177184889671400
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T12:14:55.144Z,177184889514400
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T12:14:42.264Z,177184888226400
"""ElNino @ byYrvu0Qdy"" folds",2026-02-23T12:14:41.162Z,177184888116200
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-02-23T12:14:38.539Z,177184887853909
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-23T12:14:38.539Z,177184887853908
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2675) | #3 ""コロリ @ n0s1KAOIRL"" (2080) | #4 ""shunta @ O1ujh7Dkxd"" (2200) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2215) | #7 ""わた @ kgEmed-EEr"" (3068) | #9 ""ElNino @ byYrvu0Qdy"" (3060)",2026-02-23T12:14:38.539Z,177184887853901
"-- starting hand #69 (id: jqwabfyet8ja)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-02-23T12:14:38.539Z,177184887853900
"-- ending hand #68 --",2026-02-23T12:14:35.633Z,177184887563302
"""Hinano @ WeOKnoOueQ"" collected 50 from pot",2026-02-23T12:14:35.633Z,177184887563301
"Uncalled bet of 25 returned to ""Hinano @ WeOKnoOueQ""",2026-02-23T12:14:35.633Z,177184887563300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T12:14:34.812Z,177184887481200
"""shunta @ O1ujh7Dkxd"" folds",2026-02-23T12:14:31.073Z,177184887107300
"""コロリ @ n0s1KAOIRL"" folds",2026-02-23T12:14:23.959Z,177184886395900
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-23T12:14:22.356Z,177184886235600
"""ElNino @ byYrvu0Qdy"" folds",2026-02-23T12:14:18.679Z,177184885867900
"""わた @ kgEmed-EEr"" folds",2026-02-23T12:14:17.660Z,177184885766000
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-23T12:14:08.604Z,177184884860409
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-02-23T12:14:08.604Z,177184884860408
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2645) | #3 ""コロリ @ n0s1KAOIRL"" (2080) | #4 ""shunta @ O1ujh7Dkxd"" (2210) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2235) | #7 ""わた @ kgEmed-EEr"" (3068) | #9 ""ElNino @ byYrvu0Qdy"" (3060)",2026-02-23T12:14:08.604Z,177184884860401
"-- starting hand #68 (id: jzhfrw7fqfug)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-23T12:14:08.604Z,177184884860400
"-- ending hand #67 --",2026-02-23T12:14:05.678Z,177184884567802
"""ElNino @ byYrvu0Qdy"" collected 130 from pot",2026-02-23T12:14:05.678Z,177184884567801
